#
# Results on Tuesday December 06 2016 21:51:33 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:50.0) Gecko/20100101 Firefox/50.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,83,0,win4,NULL,_REACTION_TIME_,8656
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,51,0,ppf2,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,51,0,ppf2,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,51,0,ppf2,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,51,0,ppf2,NULL,_REACTION_TIME_,6868
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,44,0,ua5,NULL,amy_item=UA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,44,0,ua5,NULL,bob_item=UA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,44,0,ua5,NULL,chris_item=UA_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,44,0,ua5,NULL,_REACTION_TIME_,4516
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,45,0,ua6,NULL,amy_item=UA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,45,0,ua6,NULL,bob_item=UA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,45,0,ua6,NULL,chris_item=UA_role=truecontrolSE,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,45,0,ua6,NULL,_REACTION_TIME_,11939
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,58,0,ppf9,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,58,0,ppf9,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,58,0,ppf9,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,58,0,ppf9,NULL,_REACTION_TIME_,4999
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,17,0,od8,NULL,amy_item=OD_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,17,0,od8,NULL,bob_item=OD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,17,0,od8,NULL,chris_item=OD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,17,0,od8,NULL,_REACTION_TIME_,6811
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,37,0,ud8,NULL,amy_item=UD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,37,0,ud8,NULL,bob_item=UD_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,37,0,ud8,NULL,chris_item=UD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,37,0,ud8,NULL,_REACTION_TIME_,5112
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,47,0,ua8,NULL,amy_item=UA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,47,0,ua8,NULL,bob_item=UA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,47,0,ua8,NULL,chris_item=UA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,47,0,ua8,NULL,_REACTION_TIME_,7821
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,28,0,oa9,NULL,amy_item=OA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,28,0,oa9,NULL,bob_item=OA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,28,0,oa9,NULL,chris_item=OA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,28,0,oa9,NULL,_REACTION_TIME_,6082
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,25,0,oa6,NULL,amy_item=OA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,25,0,oa6,NULL,bob_item=OA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,25,0,oa6,NULL,chris_item=OA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,25,0,oa6,NULL,_REACTION_TIME_,6113
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,84,0,lose0,NULL,amy_item=winFiller_role=truecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,84,0,lose0,NULL,bob_item=winFiller_role=UDtarget,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,84,0,lose0,NULL,chris_item=winFiller_role=falsecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,84,0,lose0,NULL,_REACTION_TIME_,7407
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,54,0,ppf5,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,54,0,ppf5,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,54,0,ppf5,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,54,0,ppf5,NULL,_REACTION_TIME_,6316
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,46,0,ua7,NULL,amy_item=UA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,46,0,ua7,NULL,bob_item=UA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,46,0,ua7,NULL,chris_item=UA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,46,0,ua7,NULL,_REACTION_TIME_,6057
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,27,0,oa8,NULL,amy_item=OA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,27,0,oa8,NULL,bob_item=OA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,27,0,oa8,NULL,chris_item=OA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,27,0,oa8,NULL,_REACTION_TIME_,5640
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,80,0,win1,NULL,amy_item=winFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,80,0,win1,NULL,bob_item=winFiller_role=UDtarget,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,80,0,win1,NULL,chris_item=winFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,80,0,win1,NULL,_REACTION_TIME_,17262
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,82,0,win3,NULL,amy_item=winFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,82,0,win3,NULL,bob_item=winFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,82,0,win3,NULL,chris_item=winFiller_role=UDtarget,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,82,0,win3,NULL,_REACTION_TIME_,51395
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,72,0,sym3,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,72,0,sym3,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,72,0,sym3,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,72,0,sym3,NULL,_REACTION_TIME_,5573
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,29,0,ud0,NULL,amy_item=UD_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,29,0,ud0,NULL,bob_item=UD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,29,0,ud0,NULL,chris_item=UD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,29,0,ud0,NULL,_REACTION_TIME_,6779
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,32,0,ud3,NULL,amy_item=UD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,32,0,ud3,NULL,bob_item=UD_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,32,0,ud3,NULL,chris_item=UD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,32,0,ud3,NULL,_REACTION_TIME_,5033
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,16,0,od7,NULL,amy_item=OD_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,16,0,od7,NULL,bob_item=OD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,16,0,od7,NULL,chris_item=OD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,16,0,od7,NULL,_REACTION_TIME_,4436
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,81,0,win2,NULL,amy_item=winFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,81,0,win2,NULL,bob_item=winFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,81,0,win2,NULL,chris_item=winFiller_role=UDtarget,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,81,0,win2,NULL,_REACTION_TIME_,7403
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,55,0,ppf6,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,55,0,ppf6,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,55,0,ppf6,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,55,0,ppf6,NULL,_REACTION_TIME_,5077
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,15,0,od6,NULL,amy_item=OD_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,15,0,od6,NULL,bob_item=OD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,15,0,od6,NULL,chris_item=OD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,15,0,od6,NULL,_REACTION_TIME_,4684
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,63,0,ppf14,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,63,0,ppf14,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,63,0,ppf14,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,63,0,ppf14,NULL,_REACTION_TIME_,6055
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,14,0,od5,NULL,amy_item=OD_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,14,0,od5,NULL,bob_item=OD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,14,0,od5,NULL,chris_item=OD_role=truecontrolSE,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,14,0,od5,NULL,_REACTION_TIME_,7813
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,48,0,ua9,NULL,amy_item=UA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,48,0,ua9,NULL,bob_item=UA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,48,0,ua9,NULL,chris_item=UA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,48,0,ua9,NULL,_REACTION_TIME_,6048
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,13,0,od4,NULL,amy_item=OD_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,13,0,od4,NULL,bob_item=OD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,13,0,od4,NULL,chris_item=OD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,13,0,od4,NULL,_REACTION_TIME_,5978
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,21,0,oa2,NULL,amy_item=OA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,21,0,oa2,NULL,bob_item=OA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,21,0,oa2,NULL,chris_item=OA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,21,0,oa2,NULL,_REACTION_TIME_,8992
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,77,0,sym8,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,77,0,sym8,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,77,0,sym8,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,77,0,sym8,NULL,_REACTION_TIME_,10445
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,20,0,oa1,NULL,amy_item=OA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,20,0,oa1,NULL,bob_item=OA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,20,0,oa1,NULL,chris_item=OA_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,20,0,oa1,NULL,_REACTION_TIME_,6001
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,35,0,ud6,NULL,amy_item=UD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,35,0,ud6,NULL,bob_item=UD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,35,0,ud6,NULL,chris_item=UD_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,35,0,ud6,NULL,_REACTION_TIME_,5673
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,57,0,ppf8,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,57,0,ppf8,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,57,0,ppf8,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,57,0,ppf8,NULL,_REACTION_TIME_,8561
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,38,0,ud9,NULL,amy_item=UD_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,38,0,ud9,NULL,bob_item=UD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,38,0,ud9,NULL,chris_item=UD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,38,0,ud9,NULL,_REACTION_TIME_,5102
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,70,0,sym1,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,70,0,sym1,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,70,0,sym1,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,70,0,sym1,NULL,_REACTION_TIME_,3270
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,67,0,ppf18,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,67,0,ppf18,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,67,0,ppf18,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,67,0,ppf18,NULL,_REACTION_TIME_,4999
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,26,0,oa7,NULL,amy_item=OA_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,26,0,oa7,NULL,bob_item=OA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,26,0,oa7,NULL,chris_item=OA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,26,0,oa7,NULL,_REACTION_TIME_,8015
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,79,0,win0,NULL,amy_item=winFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,79,0,win0,NULL,bob_item=winFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,79,0,win0,NULL,chris_item=winFiller_role=UDtarget,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,79,0,win0,NULL,_REACTION_TIME_,12795
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,31,0,ud2,NULL,amy_item=UD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,31,0,ud2,NULL,bob_item=UD_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,31,0,ud2,NULL,chris_item=UD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,31,0,ud2,NULL,_REACTION_TIME_,7284
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,53,0,ppf4,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,53,0,ppf4,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,53,0,ppf4,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,53,0,ppf4,NULL,_REACTION_TIME_,3685
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,39,0,ua0,NULL,amy_item=UA_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,39,0,ua0,NULL,bob_item=UA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,39,0,ua0,NULL,chris_item=UA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,39,0,ua0,NULL,_REACTION_TIME_,5247
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,87,0,lose3,NULL,amy_item=winFiller_role=UDtarget,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,87,0,lose3,NULL,bob_item=winFiller_role=falsecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,87,0,lose3,NULL,chris_item=winFiller_role=truecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,87,0,lose3,NULL,_REACTION_TIME_,7273
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,65,0,ppf16,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,65,0,ppf16,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,65,0,ppf16,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,65,0,ppf16,NULL,_REACTION_TIME_,5032
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,30,0,ud1,NULL,amy_item=UD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,30,0,ud1,NULL,bob_item=UD_role=target,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,30,0,ud1,NULL,chris_item=UD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,30,0,ud1,NULL,_REACTION_TIME_,5261
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,11,0,od2,NULL,amy_item=OD_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,11,0,od2,NULL,bob_item=OD_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,11,0,od2,NULL,chris_item=OD_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,11,0,od2,NULL,_REACTION_TIME_,12198
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,52,0,ppf3,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,52,0,ppf3,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,52,0,ppf3,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,52,0,ppf3,NULL,_REACTION_TIME_,4145
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,40,0,ua1,NULL,amy_item=UA_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,40,0,ua1,NULL,bob_item=UA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,40,0,ua1,NULL,chris_item=UA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,40,0,ua1,NULL,_REACTION_TIME_,5069
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,66,0,ppf17,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,66,0,ppf17,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,66,0,ppf17,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,66,0,ppf17,NULL,_REACTION_TIME_,5315
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,74,0,sym5,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,74,0,sym5,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,74,0,sym5,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,74,0,sym5,NULL,_REACTION_TIME_,5068
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,56,0,ppf7,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,56,0,ppf7,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,56,0,ppf7,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,56,0,ppf7,NULL,_REACTION_TIME_,5471
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,73,0,sym4,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,73,0,sym4,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,73,0,sym4,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,73,0,sym4,NULL,_REACTION_TIME_,4572
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,78,0,sym9,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,78,0,sym9,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,78,0,sym9,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,78,0,sym9,NULL,_REACTION_TIME_,6721
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,19,0,oa0,NULL,amy_item=OA_role=target,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,19,0,oa0,NULL,bob_item=OA_role=falsecontrol,no
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,19,0,oa0,NULL,chris_item=OA_role=truecontrolSE,yes
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,19,0,oa0,NULL,_REACTION_TIME_,5258
1481061493,fbfc7724f7d3ebdca3b0dd93edc5a729,Form2,43,0,ua4,NULL,amy_item=UA_role=falsecontrol,no
