#
# Results on Tuesday November 29 2016 15:42:18 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
#
# Results on Sunday December 04 2016 19:31:45 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,84,0,lose0,NULL,amy_item=winFiller_role=truecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,84,0,lose0,NULL,bob_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,84,0,lose0,NULL,chris_item=winFiller_role=falsecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,84,0,lose0,NULL,_REACTION_TIME_,3785
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,28,0,oa9,NULL,amy_item=OA_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,28,0,oa9,NULL,bob_item=OA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,28,0,oa9,NULL,chris_item=OA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,28,0,oa9,NULL,_REACTION_TIME_,4083
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,79,0,win0,NULL,amy_item=winFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,79,0,win0,NULL,bob_item=winFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,79,0,win0,NULL,chris_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,79,0,win0,NULL,_REACTION_TIME_,3988
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,64,0,ppf15,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,64,0,ppf15,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,64,0,ppf15,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,64,0,ppf15,NULL,_REACTION_TIME_,4003
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,42,0,ua3,NULL,amy_item=UA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,42,0,ua3,NULL,bob_item=UA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,42,0,ua3,NULL,chris_item=UA_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,42,0,ua3,NULL,_REACTION_TIME_,3214
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,20,0,oa1,NULL,amy_item=OA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,20,0,oa1,NULL,bob_item=OA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,20,0,oa1,NULL,chris_item=OA_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,20,0,oa1,NULL,_REACTION_TIME_,6185
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,12,0,od3,NULL,amy_item=OD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,12,0,od3,NULL,bob_item=OD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,12,0,od3,NULL,chris_item=OD_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,12,0,od3,NULL,_REACTION_TIME_,3183
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,75,0,sym6,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,75,0,sym6,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,75,0,sym6,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,75,0,sym6,NULL,_REACTION_TIME_,2832
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,82,0,win3,NULL,amy_item=winFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,82,0,win3,NULL,bob_item=winFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,82,0,win3,NULL,chris_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,82,0,win3,NULL,_REACTION_TIME_,4008
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,49,0,ppf0,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,49,0,ppf0,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,49,0,ppf0,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,49,0,ppf0,NULL,_REACTION_TIME_,3340
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,54,0,ppf5,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,54,0,ppf5,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,54,0,ppf5,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,54,0,ppf5,NULL,_REACTION_TIME_,3628
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,88,0,lose4,NULL,amy_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,88,0,lose4,NULL,bob_item=winFiller_role=truecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,88,0,lose4,NULL,chris_item=winFiller_role=falsecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,88,0,lose4,NULL,_REACTION_TIME_,3799
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,15,0,od6,NULL,amy_item=OD_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,15,0,od6,NULL,bob_item=OD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,15,0,od6,NULL,chris_item=OD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,15,0,od6,NULL,_REACTION_TIME_,3943
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,77,0,sym8,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,77,0,sym8,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,77,0,sym8,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,77,0,sym8,NULL,_REACTION_TIME_,3968
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,83,0,win4,NULL,amy_item=winFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,83,0,win4,NULL,bob_item=winFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,83,0,win4,NULL,chris_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,83,0,win4,NULL,_REACTION_TIME_,3485
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,38,0,ud9,NULL,amy_item=UD_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,38,0,ud9,NULL,bob_item=UD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,38,0,ud9,NULL,chris_item=UD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,38,0,ud9,NULL,_REACTION_TIME_,3136
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,73,0,sym4,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,73,0,sym4,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,73,0,sym4,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,73,0,sym4,NULL,_REACTION_TIME_,2865
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,78,0,sym9,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,78,0,sym9,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,78,0,sym9,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,78,0,sym9,NULL,_REACTION_TIME_,3417
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,87,0,lose3,NULL,amy_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,87,0,lose3,NULL,bob_item=winFiller_role=falsecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,87,0,lose3,NULL,chris_item=winFiller_role=truecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,87,0,lose3,NULL,_REACTION_TIME_,4598
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,62,0,ppf13,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,62,0,ppf13,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,62,0,ppf13,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,62,0,ppf13,NULL,_REACTION_TIME_,4151
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,70,0,sym1,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,70,0,sym1,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,70,0,sym1,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,70,0,sym1,NULL,_REACTION_TIME_,3751
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,48,0,ua9,NULL,amy_item=UA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,48,0,ua9,NULL,bob_item=UA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,48,0,ua9,NULL,chris_item=UA_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,48,0,ua9,NULL,_REACTION_TIME_,3406
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,47,0,ua8,NULL,amy_item=UA_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,47,0,ua8,NULL,bob_item=UA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,47,0,ua8,NULL,chris_item=UA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,47,0,ua8,NULL,_REACTION_TIME_,4891
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,61,0,ppf12,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,61,0,ppf12,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,61,0,ppf12,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,61,0,ppf12,NULL,_REACTION_TIME_,4025
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,22,0,oa3,NULL,amy_item=OA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,22,0,oa3,NULL,bob_item=OA_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,22,0,oa3,NULL,chris_item=OA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,22,0,oa3,NULL,_REACTION_TIME_,5205
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,33,0,ud4,NULL,amy_item=UD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,33,0,ud4,NULL,bob_item=UD_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,33,0,ud4,NULL,chris_item=UD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,33,0,ud4,NULL,_REACTION_TIME_,3260
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,68,0,ppf19,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,68,0,ppf19,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,68,0,ppf19,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,68,0,ppf19,NULL,_REACTION_TIME_,3013
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,25,0,oa6,NULL,amy_item=OA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,25,0,oa6,NULL,bob_item=OA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,25,0,oa6,NULL,chris_item=OA_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,25,0,oa6,NULL,_REACTION_TIME_,4170
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,9,0,od0,NULL,amy_item=OD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,9,0,od0,NULL,bob_item=OD_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,9,0,od0,NULL,chris_item=OD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,9,0,od0,NULL,_REACTION_TIME_,3461
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,36,0,ud7,NULL,amy_item=UD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,36,0,ud7,NULL,bob_item=UD_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,36,0,ud7,NULL,chris_item=UD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,36,0,ud7,NULL,_REACTION_TIME_,2922
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,76,0,sym7,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,76,0,sym7,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,76,0,sym7,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,76,0,sym7,NULL,_REACTION_TIME_,3589
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,59,0,ppf10,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,59,0,ppf10,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,59,0,ppf10,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,59,0,ppf10,NULL,_REACTION_TIME_,3853
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,86,0,lose2,NULL,amy_item=winFiller_role=falsecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,86,0,lose2,NULL,bob_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,86,0,lose2,NULL,chris_item=winFiller_role=truecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,86,0,lose2,NULL,_REACTION_TIME_,3573
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,24,0,oa5,NULL,amy_item=OA_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,24,0,oa5,NULL,bob_item=OA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,24,0,oa5,NULL,chris_item=OA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,24,0,oa5,NULL,_REACTION_TIME_,6174
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,10,0,od1,NULL,amy_item=OD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,10,0,od1,NULL,bob_item=OD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,10,0,od1,NULL,chris_item=OD_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,10,0,od1,NULL,_REACTION_TIME_,3462
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,63,0,ppf14,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,63,0,ppf14,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,63,0,ppf14,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,63,0,ppf14,NULL,_REACTION_TIME_,3438
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,19,0,oa0,NULL,amy_item=OA_role=target,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,19,0,oa0,NULL,bob_item=OA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,19,0,oa0,NULL,chris_item=OA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,19,0,oa0,NULL,_REACTION_TIME_,3273
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,58,0,ppf9,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,58,0,ppf9,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,58,0,ppf9,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,58,0,ppf9,NULL,_REACTION_TIME_,3213
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,18,0,od9,NULL,amy_item=OD_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,18,0,od9,NULL,bob_item=OD_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,18,0,od9,NULL,chris_item=OD_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,18,0,od9,NULL,_REACTION_TIME_,5439
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,65,0,ppf16,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,65,0,ppf16,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,65,0,ppf16,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,65,0,ppf16,NULL,_REACTION_TIME_,6239
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,57,0,ppf8,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,57,0,ppf8,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,57,0,ppf8,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,57,0,ppf8,NULL,_REACTION_TIME_,3462
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,85,0,lose1,NULL,amy_item=winFiller_role=UDtarget,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,85,0,lose1,NULL,bob_item=winFiller_role=falsecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,85,0,lose1,NULL,chris_item=winFiller_role=truecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,85,0,lose1,NULL,_REACTION_TIME_,4630
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,43,0,ua4,NULL,amy_item=UA_role=falsecontrol,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,43,0,ua4,NULL,bob_item=UA_role=target,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,43,0,ua4,NULL,chris_item=UA_role=truecontrolSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,43,0,ua4,NULL,_REACTION_TIME_,2280
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,55,0,ppf6,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,55,0,ppf6,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,55,0,ppf6,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,55,0,ppf6,NULL,_REACTION_TIME_,1909
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,50,0,ppf1,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,50,0,ppf1,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,50,0,ppf1,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form2,50,0,ppf1,NULL,_REACTION_TIME_,8322
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form,3,0,questionnaire,NULL,age,48
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form,3,0,questionnaire,NULL,language,English
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form,3,0,questionnaire,NULL,mturkid,ATBIPUCO3EKS6
1481064453,35c8c7e5d5c2428364735e4e3f25352d,Form,3,0,questionnaire,NULL,_REACTION_TIME_,27042
#
# Results on Tuesday December 06 2016 22:53:54 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.0) AppleWebKit/534.57.2 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.2
# Design number was non-random = 55
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form,1,0,instructions,NULL,_REACTION_TIME_,152738
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,4,0,training1,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,4,0,training1,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,4,0,training1,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,4,0,training1,NULL,_REACTION_TIME_,21934
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,5,0,training2,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,5,0,training2,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,5,0,training2,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,5,0,training2,NULL,_REACTION_TIME_,20342
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,6,0,training3,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,6,0,training3,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,6,0,training3,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,6,0,training3,NULL,_REACTION_TIME_,13305
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,7,0,training4,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,7,0,training4,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,7,0,training4,NULL,,no
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,7,0,training4,NULL,_REACTION_TIME_,9839
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,8,0,training5,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,8,0,training5,NULL,,yes
1481064835,f8f3e309f47d78046f703cba4011358d,Form2,8,0,training5,NULL,,no
